2021/6/21,0.33,0,0,2.33,2.83,0.83,0.83,3.67,0,2.17,0,0,0,0,0,0,0.83,0.83,0,0,0.17,0,0,0,0,0,0.17,0
2021/6/22,0.44,0,0,2.44,2.78,0.78,0.78,3.89,0,2.22,0,0,0,0,0,0,0.78,0.78,0,0,0.22,0,0,0,0,0,0.22,0
2021/6/23,0.56,0,0,2.56,2.72,0.72,0.72,4.11,0,2.28,0,0,0,0,0,0,0.72,0.72,0,0,0.28,0,0,0,0,0,0.28,0
2021/6/24,0.67,0,0,2.67,2.67,0.67,0.67,4.33,0,2.33,0,0,0,0,0,0,0.67,0.67,0,0,0.33,0,0,0,0,0,0.33,0
2021/6/25,0.78,0,0,2.78,2.61,0.61,0.61,4.56,0,2.39,0,0,0,0,0,0,0.61,0.61,0,0,0.39,0,0,0,0,0,0.39,0
2021/6/26,0.89,0,0,2.89,2.56,0.56,0.56,4.78,0,2.44,0,0,0,0,0,0,0.56,0.56,0,0,0.44,0,0,0,0,0,0.44,0
2021/6/27,1,0,0,3,2.5,0.5,0.5,5,0,2.5,0,0,0,0,0,0,0.5,0.5,0,0,0.5,0,0,0,0,0,0.5,0
2021/6/28,1.11,0,0,3.11,2.44,0.44,0.44,5.22,0,2.56,0,0,0,0,0,0,0.44,0.44,0,0,0.56,0,0,0,0,0,0.56,0
2021/6/29,1.22,0,0,3.22,2.39,0.39,0.39,5.44,0,2.61,0,0,0,0,0,0,0.39,0.39,0,0,0.61,0,0,0,0,0,0.61,0
2021/6/30,1.33,0,0,3.33,2.33,0.33,0.33,5.67,0,2.67,0,0,0,0,0,0,0.33,0.33,0,0,0.67,0,0,0,0,0,0.67,0
2021/7/1,1.44,0,0,3.44,2.28,0.28,0.28,5.89,0,2.72,0,0,0,0,0,0,0.28,0.28,0,0,0.72,0,0,0,0,0,0.72,0
2021/7/2,1.56,0,0,3.56,2.22,0.22,0.22,6.11,0,2.78,0,0,0,0,0,0,0.22,0.22,0,0,0.78,0,0,0,0,0,0.78,0
2021/7/3,1.67,0,0,3.67,2.17,0.17,0.17,6.33,0,2.83,0,0,0,0,0,0,0.17,0.17,0,0,0.83,0,0,0,0,0,0.83,0
2021/7/4,1.78,0,0,3.78,2.11,0.11,0.11,6.56,0,2.89,0,0,0,0,0,0,0.11,0.11,0,0,0.89,0,0,0,0,0,0.89,0
2021/7/5,1.89,0,0,3.89,2.06,0.06,0.06,6.78,0,2.94,0,0,0,0,0,0,0.06,0.06,0,0,0.94,0,0,0,0,0,0.94,0
2021/7/6,2,0,0,4,2,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
2021/7/7,2,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,1,0,0
2021/7/8,0,5,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0
2021/7/9,0,0,0,1,2,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2021/7/10,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/11,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/7/13,0,0,0,1,2,1,0,3,1,1,0,0,0,0,0,2,1,0,0,0,3,0,0,0,0,0,1,0
