2020/12/21,2,0,0,2,0,0,0,6,7,2,0,7,0,0,3,0,2,12,0,0,5,0,0,1,0,0,0,4
2020/12/22,0,0,0,0,0,0,1,8,2,6,0,4,0,0,3,0,0,10,0,0,5,0,0,1,0,0,0,3
2020/12/23,5,0,0,1,0,0,0,10,0,2,0,4,0,1,1,0,0,13,0,0,8,0,0,4,0,0,2,1
2020/12/24,2,0,0,2,0,1,0,9,1,4,0,0,0,0,3,0,0,13,0,0,7,0,0,2,0,0,1,5
2020/12/25,0,0,0,1,0,0,1,6,1,2,0,1,0,0,2,0,0,8,0,0,4,0,0,5,0,0,0,3
2020/12/26,0,0,0,0,0,0,2,7,2,4,0,0,0,0,1,0,0,12,0,0,4,0,0,2,0,0,0,2
2020/12/27,0,0,0,1,0,0,0,6,1,3,0,0,0,0,4,0,0,8,0,0,3,0,0,3,0,0,0,5
2020/12/28,0,2,0,1,0,0,2,5,3,4,0,0,0,0,3,0,0,12,0,0,1,0,0,3,0,0,1,4
2020/12/29,0,0,0,1,0,0,0,7,1,6,0,0,0,0,1,0,0,7,0,0,0,0,0,3,0,0,0,5
2020/12/30,2,9,0,0,0,0,0,2,1,1,0,0,2,0,3,0,2,3,0,0,0,0,0,2,0,0,0,2
2020/12/31,0,0,0,0,0,0,0,3,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,3
2021/1/1,1,0,0,0.25,0,0,0,5.25,1,3.75,0,0,0,0,1.25,0,0,4.5,0,0,0.25,0,0,0.75,0,0,0,2.5
2021/1/2,2,0,0,0.5,0,0,0,7.5,2,5.5,0,0,0,0,1.5,0,0,7,0,0,0.5,0,0,0.5,0,0,0,2
2021/1/3,3,0,0,0.75,0,0,0,9.75,3,7.25,0,0,0,0,1.75,0,0,9.5,0,0,0.75,0,0,0.25,0,0,0,1.5
2021/1/4,4,0,0,1,0,0,0,12,4,9,0,0,0,0,2,0,0,12,0,0,1,0,0,0,0,0,0,1
2021/1/5,1,0,0,1,0,0,0,8,7,9,0,0,0,0,3,0,0,14,0,0,0,0,0,2,0,0,0,3
2021/1/6,5,0,0,3,0,0,0,11,5,10,0,0,0,0,2,0,0,9,0,0,3,0,0,0,0,0,0,2
2021/1/7,1,0,0,1,0,0,0,11,7,7,0,0,0,0,3,0,0,11,0,0,2,0,0,0,0,0,0,1
2021/1/8,0,0,0,1,0,0,0,9,3,9,0,0,0,0,2,0,0,11,0,0,3,0,0,0,0,0,1,2
2021/1/9,0,0,0,4,0,0,0,7,2,6,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0
2021/1/10,1,0,0,1,0,0,0,10,3,8,0,0,0,1,3,0,1,14,0,0,1,0,0,0,0,0,0,1
2021/1/11,2,0,0,2,0,0,1,10,7,9,0,0,0,1,2,0,2,10,0,0,2,0,0,0,0,0,0,0
2021/1/12,1,0,0,4,0,0,0,9,4,9,0,0,0,0,0,0,0,11,0,0,3,0,0,0,0,0,0,0
2021/1/13,4,0,0,5,0,0,0,10,3,7,0,0,0,0,2,0,2,12,0,0,0,0,0,0,0,0,0,0
2021/1/14,2,0,0,4,0,0,0,12,4,7,0,0,0,0,3,0,2,12,0,0,1,0,0,0,0,0,0,0
2021/1/15,11,0,0,2,0,0,0,8,6,9,0,0,0,0,1,0,8,11,0,0,3,0,0,0,0,0,1,0
2021/1/16,7,0,0,3,0,0,0,8,3,9,0,0,0,2,1,0,3,18,0,0,2,0,0,1,0,0,0,0
2021/1/17,0,0,0,3,0,0,1,14,3,8,0,0,2,0,3,0,2,13,0,0,1,0,0,0,0,0,0,0
2021/1/18,2,0,0,0,0,0,0,10,7,10,0,0,0,0,1,0,3,14,0,0,0,0,0,1,0,0,0,0
2021/1/19,0,0,0,3,0,2,3,11,3,9,0,0,1,0,1,0,3,15,0,0,0,0,0,0,0,0,0,0
2021/1/20,4,0,0,2,0,0,0,8,1,9,0,2,0,0,3,0,16,16,0,0,1,0,0,1,0,0,0,0
2021/1/21,1,0,0,7,0,0,0,7,0,7,0,6,0,0,4,0,9,17,0,0,2,0,0,0,0,0,1,0
2021/1/22,7,0,0,2,0,0,0,9,0,9,0,0,2,0,4,0,10,15,0,0,0,0,0,0,0,0,0,0
2021/1/23,2,4,0,1,0,0,0,9,2,8,0,0,0,0,1,0,5,10,0,0,2,0,0,0,0,0,2,0
2021/1/24,2,8,0,5,0,0,0,11,0,8,0,0,1,0,2,0,5,13,0,0,1,0,0,0,0,0,1,0
2021/1/25,2,0,0,3,0,1,1,12,2,9,0,1,0,0,4,0,9,29,0,0,0,0,0,0,0,0,3,0
2021/1/26,0,0,0,2,0,0,0,10,1,11,0,1,0,0,2,0,5,17,0,0,0,0,0,1,0,0,1,0
2021/1/27,1,1,0,7,0,0,0,12,1,10,0,2,0,0,1,0,2,12,0,0,0,0,0,0,0,0,2,0
2021/1/28,1,0,0,1,0,0,0,10,0,8,0,0,0,0,1,0,0,12,0,0,5,0,0,0,0,0,4,0
2021/1/29,6,0,0,3,0,0,0,13,1,10,0,0,1,0,2,0,3,13,0,0,2,0,0,0,0,0,2,0
2021/1/30,9,0,0,4,0,0,0,10,0,9,0,0,0,0,2,0,10,16,0,0,1,0,0,0,0,0,1,0
2021/1/31,2,5,0,2,0,0,0,10,0,6,0,0,0,0,3,0,2,17,0,0,3,0,0,0,0,0,3,0
2021/2/1,1,2,0,3,0,0,0,12,3,11,0,0,0,0,2,0,1,14,0,0,1,0,0,0,0,0,1,0
2021/2/2,3,1,0,3,0,0,0,10,3,13,0,0,0,0,3,1,3,15,0,0,1,0,0,0,0,0,1,0
2021/2/3,0,0,0,3,0,0,0,4,0,4,0,0,0,0,2,0,0,7,0,0,1,0,0,0,0,0,1,0
2021/2/4,0,0,0,2.94,0,0,0,4.06,0.19,3.88,0,0,0,0,2.19,0,0,6.75,0,0,0.94,0,0,0,0,0,0.94,0
2021/2/5,0,0,0,2.88,0,0,0,4.12,0.38,3.75,0,0,0,0,2.38,0,0,6.5,0,0,0.88,0,0,0,0,0,0.88,0
2021/2/6,0,0,0,2.81,0,0,0,4.19,0.56,3.62,0,0,0,0,2.56,0,0,6.25,0,0,0.81,0,0,0,0,0,0.81,0
2021/2/7,0,0,0,2.75,0,0,0,4.25,0.75,3.5,0,0,0,0,2.75,0,0,6,0,0,0.75,0,0,0,0,0,0.75,0
2021/2/8,0,0,0,2.69,0,0,0,4.31,0.94,3.38,0,0,0,0,2.94,0,0,5.75,0,0,0.69,0,0,0,0,0,0.69,0
2021/2/9,0,0,0,2.62,0,0,0,4.38,1.12,3.25,0,0,0,0,3.12,0,0,5.5,0,0,0.62,0,0,0,0,0,0.62,0
2021/2/10,0,0,0,2.56,0,0,0,4.44,1.31,3.12,0,0,0,0,3.31,0,0,5.25,0,0,0.56,0,0,0,0,0,0.56,0
2021/2/11,0,0,0,2.5,0,0,0,4.5,1.5,3,0,0,0,0,3.5,0,0,5,0,0,0.5,0,0,0,0,0,0.5,0
2021/2/12,0,0,0,2.44,0,0,0,4.56,1.69,2.88,0,0,0,0,3.69,0,0,4.75,0,0,0.44,0,0,0,0,0,0.44,0
2021/2/13,0,0,0,2.38,0,0,0,4.62,1.88,2.75,0,0,0,0,3.88,0,0,4.5,0,0,0.38,0,0,0,0,0,0.38,0
2021/2/14,0,0,0,2.31,0,0,0,4.69,2.06,2.62,0,0,0,0,4.06,0,0,4.25,0,0,0.31,0,0,0,0,0,0.31,0
2021/2/15,0,0,0,2.25,0,0,0,4.75,2.25,2.5,0,0,0,0,4.25,0,0,4,0,0,0.25,0,0,0,0,0,0.25,0
2021/2/16,0,0,0,2.19,0,0,0,4.81,2.44,2.38,0,0,0,0,4.44,0,0,3.75,0,0,0.19,0,0,0,0,0,0.19,0
2021/2/17,0,0,0,2.12,0,0,0,4.88,2.62,2.25,0,0,0,0,4.62,0,0,3.5,0,0,0.12,0,0,0,0,0,0.12,0
2021/2/18,0,0,0,2.06,0,0,0,4.94,2.81,2.12,0,0,0,0,4.81,0,0,3.25,0,0,0.06,0,0,0,0,0,0.06,0
2021/2/19,0,0,0,2,0,0,0,5,3,2,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0
2021/2/20,0,0,0,1.88,0,0,0,4.76,2.82,1.88,0,0,0,0,4.71,0,0,2.82,0,0,0,0,0,0,0,0,0,0
2021/2/21,0,0,0,1.76,0,0,0,4.53,2.65,1.76,0,0,0,0,4.41,0,0,2.65,0,0,0,0,0,0,0,0,0,0
2021/2/22,0,0,0,1.65,0,0,0,4.29,2.47,1.65,0,0,0,0,4.12,0,0,2.47,0,0,0,0,0,0,0,0,0,0
2021/2/23,0,0,0,1.53,0,0,0,4.06,2.29,1.53,0,0,0,0,3.82,0,0,2.29,0,0,0,0,0,0,0,0,0,0
2021/2/24,0,0,0,1.41,0,0,0,3.82,2.12,1.41,0,0,0,0,3.53,0,0,2.12,0,0,0,0,0,0,0,0,0,0
2021/2/25,0,0,0,1.29,0,0,0,3.59,1.94,1.29,0,0,0,0,3.24,0,0,1.94,0,0,0,0,0,0,0,0,0,0
2021/2/26,0,0,0,1.18,0,0,0,3.35,1.76,1.18,0,0,0,0,2.94,0,0,1.76,0,0,0,0,0,0,0,0,0,0
2021/2/27,0,0,0,1.06,0,0,0,3.12,1.59,1.06,0,0,0,0,2.65,0,0,1.59,0,0,0,0,0,0,0,0,0,0
2021/2/28,0,0,0,0.94,0,0,0,2.88,1.41,0.94,0,0,0,0,2.35,0,0,1.41,0,0,0,0,0,0,0,0,0,0
2021/3/1,0,0,0,0.82,0,0,0,2.65,1.24,0.82,0,0,0,0,2.06,0,0,1.24,0,0,0,0,0,0,0,0,0,0
2021/3/2,0,0,0,0.71,0,0,0,2.41,1.06,0.71,0,0,0,0,1.76,0,0,1.06,0,0,0,0,0,0,0,0,0,0
2021/3/3,0,0,0,0.59,0,0,0,2.18,0.88,0.59,0,0,0,0,1.47,0,0,0.88,0,0,0,0,0,0,0,0,0,0
2021/3/4,0,0,0,0.47,0,0,0,1.94,0.71,0.47,0,0,0,0,1.18,0,0,0.71,0,0,0,0,0,0,0,0,0,0
2021/3/5,0,0,0,0.35,0,0,0,1.71,0.53,0.35,0,0,0,0,0.88,0,0,0.53,0,0,0,0,0,0,0,0,0,0
2021/3/6,0,0,0,0.24,0,0,0,1.47,0.35,0.24,0,0,0,0,0.59,0,0,0.35,0,0,0,0,0,0,0,0,0,0
2021/3/7,0,0,0,0.12,0,0,0,1.24,0.18,0.12,0,0,0,0,0.29,0,0,0.18,0,0,0,0,0,0,0,0,0,0
2021/3/8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/9,0,0,0,0,0,0,0,1.02,0,0.03,0,0.01,0,0,0,0,0.04,0.02,0,0,0.04,0,0,0,0,0,0.03,0
2021/3/10,0,0,0,0,0,0,0,1.04,0,0.06,0,0.02,0,0,0,0,0.08,0.04,0,0,0.08,0,0,0,0,0,0.06,0
2021/3/11,0,0,0,0,0,0,0,1.06,0,0.09,0,0.03,0,0,0,0,0.13,0.06,0,0,0.13,0,0,0,0,0,0.09,0
2021/3/12,0,0,0,0,0,0,0,1.08,0,0.13,0,0.04,0,0,0,0,0.17,0.08,0,0,0.17,0,0,0,0,0,0.13,0
2021/3/13,0,0,0,0,0,0,0,1.11,0,0.16,0,0.05,0,0,0,0,0.21,0.11,0,0,0.21,0,0,0,0,0,0.16,0
2021/3/14,0,0,0,0,0,0,0,1.13,0,0.19,0,0.06,0,0,0,0,0.25,0.13,0,0,0.25,0,0,0,0,0,0.19,0
2021/3/15,0,0,0,0,0,0,0,1.15,0,0.22,0,0.07,0,0,0,0,0.29,0.15,0,0,0.29,0,0,0,0,0,0.22,0
2021/3/16,0,0,0,0,0,0,0,1.17,0,0.25,0,0.08,0,0,0,0,0.34,0.17,0,0,0.34,0,0,0,0,0,0.25,0
2021/3/17,0,0,0,0,0,0,0,1.19,0,0.28,0,0.09,0,0,0,0,0.38,0.19,0,0,0.38,0,0,0,0,0,0.28,0
2021/3/18,0,0,0,0,0,0,0,1.21,0,0.32,0,0.11,0,0,0,0,0.42,0.21,0,0,0.42,0,0,0,0,0,0.32,0
2021/3/19,0,0,0,0,0,0,0,1.23,0,0.35,0,0.12,0,0,0,0,0.46,0.23,0,0,0.46,0,0,0,0,0,0.35,0
2021/3/20,0,0,0,0,0,0,0,1.25,0,0.38,0,0.13,0,0,0,0,0.51,0.25,0,0,0.51,0,0,0,0,0,0.38,0
2021/3/21,0,0,0,0,0,0,0,1.27,0,0.41,0,0.14,0,0,0,0,0.55,0.27,0,0,0.55,0,0,0,0,0,0.41,0
2021/3/22,0,0,0,0,0,0,0,1.29,0,0.44,0,0.15,0,0,0,0,0.59,0.29,0,0,0.59,0,0,0,0,0,0.44,0
2021/3/23,0,0,0,0,0,0,0,1.32,0,0.47,0,0.16,0,0,0,0,0.63,0.32,0,0,0.63,0,0,0,0,0,0.47,0
2021/3/24,0,0,0,0,0,0,0,1.34,0,0.51,0,0.17,0,0,0,0,0.67,0.34,0,0,0.67,0,0,0,0,0,0.51,0
2021/3/25,0,0,0,0,0,0,0,1.36,0,0.54,0,0.18,0,0,0,0,0.72,0.36,0,0,0.72,0,0,0,0,0,0.54,0
2021/3/26,0,0,0,0,0,0,0,1.38,0,0.57,0,0.19,0,0,0,0,0.76,0.38,0,0,0.76,0,0,0,0,0,0.57,0
2021/3/27,0,0,0,0,0,0,0,1.4,0,0.6,0,0.2,0,0,0,0,0.8,0.4,0,0,0.8,0,0,0,0,0,0.6,0
2021/3/28,0,0,0,0,0,0,0,1.42,0,0.63,0,0.21,0,0,0,0,0.84,0.42,0,0,0.84,0,0,0,0,0,0.63,0
2021/3/29,0,0,0,0,0,0,0,1.44,0,0.66,0,0.22,0,0,0,0,0.88,0.44,0,0,0.88,0,0,0,0,0,0.66,0
2021/3/30,0,0,0,0,0,0,0,1.46,0,0.69,0,0.23,0,0,0,0,0.93,0.46,0,0,0.93,0,0,0,0,0,0.69,0
2021/3/31,0,0,0,0,0,0,0,1.48,0,0.73,0,0.24,0,0,0,0,0.97,0.48,0,0,0.97,0,0,0,0,0,0.73,0
2021/4/1,0,0,0,0,0,0,0,1.51,0,0.76,0,0.25,0,0,0,0,1.01,0.51,0,0,1.01,0,0,0,0,0,0.76,0
2021/4/2,0,0,0,0,0,0,0,1.53,0,0.79,0,0.26,0,0,0,0,1.05,0.53,0,0,1.05,0,0,0,0,0,0.79,0
2021/4/3,0,0,0,0,0,0,0,1.55,0,0.82,0,0.27,0,0,0,0,1.09,0.55,0,0,1.09,0,0,0,0,0,0.82,0
2021/4/4,0,0,0,0,0,0,0,1.57,0,0.85,0,0.28,0,0,0,0,1.14,0.57,0,0,1.14,0,0,0,0,0,0.85,0
2021/4/5,0,0,0,0,0,0,0,1.59,0,0.88,0,0.29,0,0,0,0,1.18,0.59,0,0,1.18,0,0,0,0,0,0.88,0
2021/4/6,0,0,0,0,0,0,0,1.61,0,0.92,0,0.31,0,0,0,0,1.22,0.61,0,0,1.22,0,0,0,0,0,0.92,0
2021/4/7,0,0,0,0,0,0,0,1.63,0,0.95,0,0.32,0,0,0,0,1.26,0.63,0,0,1.26,0,0,0,0,0,0.95,0
2021/4/8,0,0,0,0,0,0,0,1.65,0,0.98,0,0.33,0,0,0,0,1.31,0.65,0,0,1.31,0,0,0,0,0,0.98,0
2021/4/9,0,0,0,0,0,0,0,1.67,0,1.01,0,0.34,0,0,0,0,1.35,0.67,0,0,1.35,0,0,0,0,0,1.01,0
2021/4/10,0,0,0,0,0,0,0,1.69,0,1.04,0,0.35,0,0,0,0,1.39,0.69,0,0,1.39,0,0,0,0,0,1.04,0
2021/4/11,0,0,0,0,0,0,0,1.72,0,1.07,0,0.36,0,0,0,0,1.43,0.72,0,0,1.43,0,0,0,0,0,1.07,0
2021/4/12,0,0,0,0,0,0,0,1.74,0,1.11,0,0.37,0,0,0,0,1.47,0.74,0,0,1.47,0,0,0,0,0,1.11,0
2021/4/13,0,0,0,0,0,0,0,1.76,0,1.14,0,0.38,0,0,0,0,1.52,0.76,0,0,1.52,0,0,0,0,0,1.14,0
2021/4/14,0,0,0,0,0,0,0,1.78,0,1.17,0,0.39,0,0,0,0,1.56,0.78,0,0,1.56,0,0,0,0,0,1.17,0
2021/4/15,0,0,0,0,0,0,0,1.8,0,1.2,0,0.4,0,0,0,0,1.6,0.8,0,0,1.6,0,0,0,0,0,1.2,0
2021/4/16,0,0,0,0,0,0,0,1.82,0,1.23,0,0.41,0,0,0,0,1.64,0.82,0,0,1.64,0,0,0,0,0,1.23,0
2021/4/17,0,0,0,0,0,0,0,1.84,0,1.26,0,0.42,0,0,0,0,1.68,0.84,0,0,1.68,0,0,0,0,0,1.26,0
2021/4/18,0,0,0,0,0,0,0,1.86,0,1.29,0,0.43,0,0,0,0,1.73,0.86,0,0,1.73,0,0,0,0,0,1.29,0
2021/4/19,0,0,0,0,0,0,0,1.88,0,1.33,0,0.44,0,0,0,0,1.77,0.88,0,0,1.77,0,0,0,0,0,1.33,0
2021/4/20,0,0,0,0,0,0,0,1.91,0,1.36,0,0.45,0,0,0,0,1.81,0.91,0,0,1.81,0,0,0,0,0,1.36,0
2021/4/21,0,0,0,0,0,0,0,1.93,0,1.39,0,0.46,0,0,0,0,1.85,0.93,0,0,1.85,0,0,0,0,0,1.39,0
2021/4/22,0,0,0,0,0,0,0,1.95,0,1.42,0,0.47,0,0,0,0,1.89,0.95,0,0,1.89,0,0,0,0,0,1.42,0
2021/4/23,0,0,0,0,0,0,0,1.97,0,1.45,0,0.48,0,0,0,0,1.94,0.97,0,0,1.94,0,0,0,0,0,1.45,0
2021/4/24,0,0,0,0,0,0,0,1.99,0,1.48,0,0.49,0,0,0,0,1.98,0.99,0,0,1.98,0,0,0,0,0,1.48,0
2021/4/25,0,0,0,0,0,0,0,2.01,0,1.52,0,0.51,0,0,0,0,2.02,1.01,0,0,2.02,0,0,0,0,0,1.52,0
2021/4/26,0,0,0,0,0,0,0,2.03,0,1.55,0,0.52,0,0,0,0,2.06,1.03,0,0,2.06,0,0,0,0,0,1.55,0
2021/4/27,0,0,0,0,0,0,0,2.05,0,1.58,0,0.53,0,0,0,0,2.11,1.05,0,0,2.11,0,0,0,0,0,1.58,0
2021/4/28,0,0,0,0,0,0,0,2.07,0,1.61,0,0.54,0,0,0,0,2.15,1.07,0,0,2.15,0,0,0,0,0,1.61,0
2021/4/29,0,0,0,0,0,0,0,2.09,0,1.64,0,0.55,0,0,0,0,2.19,1.09,0,0,2.19,0,0,0,0,0,1.64,0
2021/4/30,0,0,0,0,0,0,0,2.12,0,1.67,0,0.56,0,0,0,0,2.23,1.12,0,0,2.23,0,0,0,0,0,1.67,0
2021/5/1,0,0,0,0,0,0,0,2.14,0,1.71,0,0.57,0,0,0,0,2.27,1.14,0,0,2.27,0,0,0,0,0,1.71,0
2021/5/2,0,0,0,0,0,0,0,2.16,0,1.74,0,0.58,0,0,0,0,2.32,1.16,0,0,2.32,0,0,0,0,0,1.74,0
2021/5/3,0,0,0,0,0,0,0,2.18,0,1.77,0,0.59,0,0,0,0,2.36,1.18,0,0,2.36,0,0,0,0,0,1.77,0
2021/5/4,0,0,0,0,0,0,0,2.2,0,1.8,0,0.6,0,0,0,0,2.4,1.2,0,0,2.4,0,0,0,0,0,1.8,0
2021/5/5,0,0,0,0,0,0,0,2.22,0,1.83,0,0.61,0,0,0,0,2.44,1.22,0,0,2.44,0,0,0,0,0,1.83,0
2021/5/6,0,0,0,0,0,0,0,2.24,0,1.86,0,0.62,0,0,0,0,2.48,1.24,0,0,2.48,0,0,0,0,0,1.86,0
2021/5/7,0,0,0,0,0,0,0,2.26,0,1.89,0,0.63,0,0,0,0,2.53,1.26,0,0,2.53,0,0,0,0,0,1.89,0
2021/5/8,0,0,0,0,0,0,0,2.28,0,1.93,0,0.64,0,0,0,0,2.57,1.28,0,0,2.57,0,0,0,0,0,1.93,0
2021/5/9,0,0,0,0,0,0,0,2.31,0,1.96,0,0.65,0,0,0,0,2.61,1.31,0,0,2.61,0,0,0,0,0,1.96,0
2021/5/10,0,0,0,0,0,0,0,2.33,0,1.99,0,0.66,0,0,0,0,2.65,1.33,0,0,2.65,0,0,0,0,0,1.99,0
2021/5/11,0,0,0,0,0,0,0,2.35,0,2.02,0,0.67,0,0,0,0,2.69,1.35,0,0,2.69,0,0,0,0,0,2.02,0
2021/5/12,0,0,0,0,0,0,0,2.37,0,2.05,0,0.68,0,0,0,0,2.74,1.37,0,0,2.74,0,0,0,0,0,2.05,0
2021/5/13,0,0,0,0,0,0,0,2.39,0,2.08,0,0.69,0,0,0,0,2.78,1.39,0,0,2.78,0,0,0,0,0,2.08,0
2021/5/14,0,0,0,0,0,0,0,2.41,0,2.12,0,0.71,0,0,0,0,2.82,1.41,0,0,2.82,0,0,0,0,0,2.12,0
2021/5/15,0,0,0,0,0,0,0,2.43,0,2.15,0,0.72,0,0,0,0,2.86,1.43,0,0,2.86,0,0,0,0,0,2.15,0
2021/5/16,0,0,0,0,0,0,0,2.45,0,2.18,0,0.73,0,0,0,0,2.91,1.45,0,0,2.91,0,0,0,0,0,2.18,0
2021/5/17,0,0,0,0,0,0,0,2.47,0,2.21,0,0.74,0,0,0,0,2.95,1.47,0,0,2.95,0,0,0,0,0,2.21,0
2021/5/18,0,0,0,0,0,0,0,2.49,0,2.24,0,0.75,0,0,0,0,2.99,1.49,0,0,2.99,0,0,0,0,0,2.24,0
2021/5/19,0,0,0,0,0,0,0,2.52,0,2.27,0,0.76,0,0,0,0,3.03,1.52,0,0,3.03,0,0,0,0,0,2.27,0
2021/5/20,0,0,0,0,0,0,0,2.54,0,2.31,0,0.77,0,0,0,0,3.07,1.54,0,0,3.07,0,0,0,0,0,2.31,0
2021/5/21,0,0,0,0,0,0,0,2.56,0,2.34,0,0.78,0,0,0,0,3.12,1.56,0,0,3.12,0,0,0,0,0,2.34,0
2021/5/22,0,0,0,0,0,0,0,2.58,0,2.37,0,0.79,0,0,0,0,3.16,1.58,0,0,3.16,0,0,0,0,0,2.37,0
2021/5/23,0,0,0,0,0,0,0,2.6,0,2.4,0,0.8,0,0,0,0,3.2,1.6,0,0,3.2,0,0,0,0,0,2.4,0
2021/5/24,0,0,0,0,0,0,0,2.62,0,2.43,0,0.81,0,0,0,0,3.24,1.62,0,0,3.24,0,0,0,0,0,2.43,0
2021/5/25,0,0,0,0,0,0,0,2.64,0,2.46,0,0.82,0,0,0,0,3.28,1.64,0,0,3.28,0,0,0,0,0,2.46,0
2021/5/26,0,0,0,0,0,0,0,2.66,0,2.49,0,0.83,0,0,0,0,3.33,1.66,0,0,3.33,0,0,0,0,0,2.49,0
2021/5/27,0,0,0,0,0,0,0,2.68,0,2.53,0,0.84,0,0,0,0,3.37,1.68,0,0,3.37,0,0,0,0,0,2.53,0
2021/5/28,0,0,0,0,0,0,0,2.71,0,2.56,0,0.85,0,0,0,0,3.41,1.71,0,0,3.41,0,0,0,0,0,2.56,0
2021/5/29,0,0,0,0,0,0,0,2.73,0,2.59,0,0.86,0,0,0,0,3.45,1.73,0,0,3.45,0,0,0,0,0,2.59,0
2021/5/30,0,0,0,0,0,0,0,2.75,0,2.62,0,0.87,0,0,0,0,3.49,1.75,0,0,3.49,0,0,0,0,0,2.62,0
2021/5/31,0,0,0,0,0,0,0,2.77,0,2.65,0,0.88,0,0,0,0,3.54,1.77,0,0,3.54,0,0,0,0,0,2.65,0
2021/6/1,0,0,0,0,0,0,0,2.79,0,2.68,0,0.89,0,0,0,0,3.58,1.79,0,0,3.58,0,0,0,0,0,2.68,0
2021/6/2,0,0,0,0,0,0,0,2.81,0,2.72,0,0.91,0,0,0,0,3.62,1.81,0,0,3.62,0,0,0,0,0,2.72,0
2021/6/3,0,0,0,0,0,0,0,2.83,0,2.75,0,0.92,0,0,0,0,3.66,1.83,0,0,3.66,0,0,0,0,0,2.75,0
2021/6/4,0,0,0,0,0,0,0,2.85,0,2.78,0,0.93,0,0,0,0,3.71,1.85,0,0,3.71,0,0,0,0,0,2.78,0
2021/6/5,0,0,0,0,0,0,0,2.87,0,2.81,0,0.94,0,0,0,0,3.75,1.87,0,0,3.75,0,0,0,0,0,2.81,0
2021/6/6,0,0,0,0,0,0,0,2.89,0,2.84,0,0.95,0,0,0,0,3.79,1.89,0,0,3.79,0,0,0,0,0,2.84,0
2021/6/7,0,0,0,0,0,0,0,2.92,0,2.87,0,0.96,0,0,0,0,3.83,1.92,0,0,3.83,0,0,0,0,0,2.87,0
2021/6/8,0,0,0,0,0,0,0,2.94,0,2.91,0,0.97,0,0,0,0,3.87,1.94,0,0,3.87,0,0,0,0,0,2.91,0
2021/6/9,0,0,0,0,0,0,0,2.96,0,2.94,0,0.98,0,0,0,0,3.92,1.96,0,0,3.92,0,0,0,0,0,2.94,0
2021/6/10,0,0,0,0,0,0,0,2.98,0,2.97,0,0.99,0,0,0,0,3.96,1.98,0,0,3.96,0,0,0,0,0,2.97,0
2021/6/11,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,4,2,0,0,4,0,0,0,0,0,3,0
2021/6/12,0,0,0,0,0,0,0,4,2,4,0,0,0,0,0,0,7,6,0,0,2,0,0,0,0,0,2,0
2021/6/13,0,0,0,0,0,0,0,3,2,4,1,0,0,0,0,0,3,4,0,0,4,0,0,0,0,0,3,0
2021/6/14,1,0,0,1,0,0,0,8,2,7,0,1,0,0,0,0,4,4,0,0,4,0,0,0,0,0,4,0
2021/6/15,0,0,0,1,0,0,0,3,0,3,0,1,0,0,0,0,7,6,0,0,8,0,0,0,0,0,9,0
2021/6/16,3,3,0,0,0,1,0,6,5,7,0,0,0,0,0,0,5,12,0,0,7,0,0,0,0,0,5,0
2021/6/17,1,0,0,5,0,0,0,6,4,5,0,3,0,0,0,0,12,8,0,0,8,0,0,0,0,1,9,0
2021/6/18,1,0,0,2,0,0,0,2,3,1,0,1,0,1,0,0,7,3,0,0,2,0,0,0,0,0,2,0
2021/6/19,0.94,0,0,2.22,0,0,0,2.11,2.83,1.11,0,1.11,0,1,0,0,7.44,3.11,0,0,1.94,0,0,0,0.06,0.06,2,0
2021/6/20,0.89,0,0,2.44,0,0,0,2.22,2.67,1.22,0,1.22,0,1,0,0,7.89,3.22,0,0,1.89,0,0,0,0.11,0.11,2,0
2021/6/21,0.83,0,0,2.67,0,0,0,2.33,2.5,1.33,0,1.33,0,1,0,0,8.33,3.33,0,0,1.83,0,0,0,0.17,0.17,2,0
2021/6/22,0.78,0,0,2.89,0,0,0,2.44,2.33,1.44,0,1.44,0,1,0,0,8.78,3.44,0,0,1.78,0,0,0,0.22,0.22,2,0
2021/6/23,0.72,0,0,3.11,0,0,0,2.56,2.17,1.56,0,1.56,0,1,0,0,9.22,3.56,0,0,1.72,0,0,0,0.28,0.28,2,0
2021/6/24,0.67,0,0,3.33,0,0,0,2.67,2,1.67,0,1.67,0,1,0,0,9.67,3.67,0,0,1.67,0,0,0,0.33,0.33,2,0
2021/6/25,0.61,0,0,3.56,0,0,0,2.78,1.83,1.78,0,1.78,0,1,0,0,10.11,3.78,0,0,1.61,0,0,0,0.39,0.39,2,0
2021/6/26,0.56,0,0,3.78,0,0,0,2.89,1.67,1.89,0,1.89,0,1,0,0,10.56,3.89,0,0,1.56,0,0,0,0.44,0.44,2,0
2021/6/27,0.5,0,0,4,0,0,0,3,1.5,2,0,2,0,1,0,0,11,4,0,0,1.5,0,0,0,0.5,0.5,2,0
2021/6/28,0.44,0,0,4.22,0,0,0,3.11,1.33,2.11,0,2.11,0,1,0,0,11.44,4.11,0,0,1.44,0,0,0,0.56,0.56,2,0
